date,state,district,rainfall,RH,tmin,tmax,occurred
12-12-2015,CHHATISGARH,NARAYANPUR,0,73.53,18.17,32.34,NO
13-12-2015,CHHATTISGARH,NARAYANPUR,0,75,20.22,32.9,YES
14-12-2015,CHHATISGARH,NARAYANPUR,0,72.24,20.37,32.5,NO
15-12-2015,CHHATISGARH,NARAYANPUR,0,71.19,18.53,31.04,NO
16-12-2015,CHHATISGARH,NARAYANPUR,0,75.38,18.08,30.25,NO
17-12-2015,CHHATISGARH,NARAYANPUR,4.73,75.56,18.11,31.34,NO
18-12-2015,CHHATISGARH,NARAYANPUR,0,71.33,19.23,30.07,NO
19-12-2015,CHHATISGARH,NARAYANPUR,0,70.16,15.8,29.9,NO
20-12-2015,CHHATISGARH,NARAYANPUR,0.12,68.78,15.5,30.3,NO
21-12-2015,CHHATISGARH,NARAYANPUR,0,73.73,16.63,29.72,NO
22-12-2015,CHHATISGARH,NARAYANPUR,0,73.21,17.96,30.59,NO
23-12-2015,CHHATISGARH,NARAYANPUR,0,71.07,17.99,30.21,NO
24-12-2015,CHHATISGARH,NARAYANPUR,0,65.71,16.85,28,NO
25-12-2015,CHHATISGARH,NARAYANPUR,0,56.57,13.24,26.12,NO
26-12-2015,CHHATISGARH,NARAYANPUR,0,49.96,9.48,27.08,NO
27-12-2015,CHHATISGARH,NARAYANPUR,0,41.17,9.25,28.95,NO
28-12-2015,CHHATISGARH,NARAYANPUR,0,42.68,10.01,30.71,NO
29-12-2015,CHHATISGARH,NARAYANPUR,0,40.59,10.06,31.84,NO
30-12-2015,CHHATISGARH,NARAYANPUR,0,44.23,9.95,33.31,NO
31-12-2015,CHHATISGARH,NARAYANPUR,0,45.81,11.46,32.28,NO
01-01-2015,CHHATISGARH,RAIGARH,0,67.5,15.29,24.35,NO
02-01-2015,CHHATISGARH,RAIGARH,0,72.03,15.42,25.48,NO
03-01-2015,CHHATISGARH,RAIGARH,0,73.64,15.39,28.03,NO
04-01-2015,CHHATISGARH,RAIGARH,0.03,66.34,15.63,28.88,NO
05-01-2015,CHHATISGARH,RAIGARH,0,62.8,18.38,29.33,NO
06-01-2015,CHHATISGARH,RAIGARH,0,61.83,17.39,28.47,NO
07-01-2015,CHHATISGARH,RAIGARH,0,54.3,16.54,27.95,NO
08-01-2015,CHHATISGARH,RAIGARH,0,48.73,14.08,30.4,NO
09-01-2015,CHHATISGARH,RAIGARH,0,48.04,15.67,29.32,NO
10-01-2015,CHHATISGARH,RAIGARH,0,45.83,14.93,31.6,NO
11-01-2015,CHHATTISGARH,RAIGARH,0,44.06,13.26,28.77,YES
12-01-2015,CHHATISGARH,RAIGARH,0,45.18,14.49,31.2,NO
13-01-2015,CHHATISGARH,RAIGARH,0,48.39,13.49,32.06,NO
14-01-2015,CHHATTISGARH,RAIGARH,0,49.14,13.47,30.39,YES
15-01-2015,CHHATISGARH,RAIGARH,0,50.51,13.96,29.89,NO
16-01-2015,CHHATISGARH,RAIGARH,0,51.45,14.25,30.61,NO
17-01-2015,CHHATISGARH,RAIGARH,0,48.48,14.47,28.43,NO
18-01-2015,CHHATISGARH,RAIGARH,0,53.21,15.45,29.14,NO
19-01-2015,CHHATISGARH,RAIGARH,0,57.3,15.13,27.99,NO
20-01-2015,CHHATISGARH,RAIGARH,0,64.26,15.59,28.92,NO
21-01-2015,CHHATISGARH,RAIGARH,0,65.77,17.36,29.08,NO
22-01-2015,CHHATISGARH,RAIGARH,0,72.46,18.14,28.02,NO
23-01-2015,CHHATISGARH,RAIGARH,0,67.63,16.21,26.94,NO
24-01-2015,CHHATISGARH,RAIGARH,0,62.81,16.64,27.65,NO
25-01-2015,CHHATISGARH,RAIGARH,0.17,64.84,16.8,28.21,NO
26-01-2015,CHHATISGARH,RAIGARH,0,64.87,15.99,27.86,NO
27-01-2015,CHHATISGARH,RAIGARH,0,55.93,14.96,29.34,NO
28-01-2015,CHHATISGARH,RAIGARH,0,61.58,15.44,28.07,NO
29-01-2015,CHHATTISGARH,RAIGARH,0,57.11,15.06,28.05,YES
30-01-2015,CHHATISGARH,RAIGARH,0,49.52,15.61,31.97,NO
31-01-2015,CHHATISGARH,RAIGARH,0,45.44,18.3,32.33,NO
01-02-2015,CHHATISGARH,RAIGARH,0,50.14,16.43,29.94,NO
02-02-2015,CHHATISGARH,RAIGARH,0,50.91,15.69,29.33,NO
03-02-2015,CHHATISGARH,RAIGARH,0,46.15,15.88,31.13,NO
04-02-2015,CHHATISGARH,RAIGARH,0,41.71,16.27,31.95,NO
05-02-2015,CHHATTISGARH,RAIGARH,0,41.66,16.22,30.4,YES
06-02-2015,CHHATISGARH,RAIGARH,0,48.85,15.44,31.77,NO
07-02-2015,CHHATISGARH,RAIGARH,0,53.63,14.93,31.23,NO
08-02-2015,CHHATISGARH,RAIGARH,0,48.25,15.7,30.71,NO
09-02-2015,CHHATISGARH,RAIGARH,0,44.73,15.11,29.39,NO
10-02-2015,CHHATISGARH,RAIGARH,0,53.38,18.08,32.91,NO
11-02-2015,CHHATISGARH,RAIGARH,0,51.76,15.68,29.59,NO
12-02-2015,CHHATISGARH,RAIGARH,0,44.14,16.2,29.74,NO
13-02-2015,CHHATISGARH,RAIGARH,0,39.74,15.86,32.66,NO
14-02-2015,CHHATTISGARH,RAIGARH,0,40.53,15.7,32.71,YES
15-02-2015,CHHATISGARH,RAIGARH,0,44.22,15.69,30.39,NO
16-02-2015,CHHATISGARH,RAIGARH,0,44.97,16.33,33.81,NO
17-02-2015,CHHATISGARH,RAIGARH,0,42.42,18.13,33.52,NO
18-02-2015,CHHATISGARH,RAIGARH,0,52.61,16.08,32.51,NO
19-02-2015,CHHATTISGARH,RAIGARH,0,55.12,16.49,32.23,YES
20-02-2015,CHHATISGARH,RAIGARH,0,42.72,16.28,30.34,NO
21-02-2015,CHHATISGARH,RAIGARH,0,35.68,18.41,35.1,NO
22-02-2015,CHHATISGARH,RAIGARH,0,40,20.06,36,NO
23-02-2015,CHHATTISGARH,RAIGARH,0,46.28,18.93,32.94,YES
24-02-2015,CHHATISGARH,RAIGARH,0,51.35,18.77,32.56,NO
25-02-2015,CHHATISGARH,RAIGARH,0,58.37,19.91,30.88,NO
26-02-2015,CHHATISGARH,RAIGARH,0,52.52,17.98,28.82,NO
27-02-2015,CHHATISGARH,RAIGARH,0,54.65,16.21,30.35,NO
28-02-2015,CHHATISGARH,RAIGARH,0,63.43,17.14,27.38,NO
01-03-2015,CHHATISGARH,RAIGARH,26.36,79.63,16.7,22.92,NO
02-03-2015,CHHATISGARH,RAIGARH,15.42,68.79,18.27,25.85,NO
03-03-2015,CHHATISGARH,RAIGARH,0.2,60.94,14.48,25.59,NO
04-03-2015,CHHATISGARH,RAIGARH,0,56.58,13.96,27.1,NO
05-03-2015,CHHATTISGARH,RAIGARH,0,57.42,15.36,28.96,YES
06-03-2015,CHHATISGARH,RAIGARH,0,49.58,16.32,33.55,NO
07-03-2015,CHHATTISGARH,RAIGARH,0,48.55,17.7,33.66,YES
08-03-2015,CHHATISGARH,RAIGARH,0,54.46,17.37,30.58,NO
09-03-2015,CHHATTISGARH,RAIGARH,0.08,54.51,18.33,30.89,YES
10-03-2015,CHHATISGARH,RAIGARH,0,60.52,19.34,34.68,NO
11-03-2015,CHHATTISGARH,RAIGARH,0.67,55,20.74,31.55,YES
12-03-2015,CHHATTISGARH,RAIGARH,0.3,48.69,20.14,35.9,YES
13-03-2015,CHHATTISGARH,RAIGARH,0.11,49.92,21.22,34.44,YES
14-03-2015,CHHATTISGARH,RAIGARH,0.64,61.65,22.36,33.58,YES
15-03-2015,CHHATISGARH,RAIGARH,0.14,68.52,20.88,31.08,NO
16-03-2015,CHHATISGARH,RAIGARH,0.23,63.27,19.31,29.37,NO
17-03-2015,CHHATISGARH,RAIGARH,0,46.26,18.21,30.93,NO
18-03-2015,CHHATISGARH,RAIGARH,0,43.5,18.48,31.93,NO
19-03-2015,CHHATTISGARH,RAIGARH,0,45.22,18.7,33.97,YES
20-03-2015,CHHATTISGARH,RAIGARH,0,45.03,21.18,34.62,YES
21-03-2015,CHHATTISGARH,RAIGARH,0,51.91,22.16,33.66,YES
22-03-2015,CHHATTISGARH,RAIGARH,0,46.18,22,35.37,YES
23-03-2015,CHHATTISGARH,RAIGARH,0,49.91,22.36,35.42,YES
24-03-2015,CHHATTISGARH,RAIGARH,0,46.24,21.82,33.06,YES
25-03-2015,CHHATTISGARH,RAIGARH,0,44.92,22.46,39.02,YES
26-03-2015,CHHATISGARH,RAIGARH,0,54.88,23.6,33.72,NO
27-03-2015,CHHATISGARH,RAIGARH,0,54.66,24.26,35.19,NO
28-03-2015,CHHATISGARH,RAIGARH,0,55.62,24.04,35.34,NO
29-03-2015,CHHATISGARH,RAIGARH,8.69,53.86,22.63,34.7,NO
30-03-2015,CHHATISGARH,RAIGARH,0.68,50.5,23.45,35.25,NO
31-03-2015,CHHATISGARH,RAIGARH,0,41.92,20.95,35.74,NO
01-04-2015,CHHATTISGARH,RAIGARH,0,45.74,19.34,35.99,YES
02-04-2015,CHHATISGARH,RAIGARH,0,54.37,19.63,32.3,NO
03-04-2015,CHHATTISGARH,RAIGARH,0,56.34,21.24,33.58,YES
04-04-2015,CHHATISGARH,RAIGARH,0,58.96,19.71,33.71,NO
05-04-2015,CHHATTISGARH,RAIGARH,0,64.43,19.69,31.83,YES
06-04-2015,CHHATTISGARH,RAIGARH,0,60.58,20.57,31.87,YES
07-04-2015,CHHATISGARH,RAIGARH,0,60.75,20.38,33.59,NO
08-04-2015,CHHATISGARH,RAIGARH,0,59.85,21.89,33.88,NO
09-04-2015,CHHATISGARH,RAIGARH,0,60.86,23.16,34.33,NO
10-04-2015,CHHATISGARH,RAIGARH,0,65.1,23.82,34.31,NO
11-04-2015,CHHATISGARH,RAIGARH,0,63.02,23.43,33.84,NO
12-04-2015,CHHATISGARH,RAIGARH,0,58.1,22.25,32.36,NO
13-04-2015,CHHATISGARH,RAIGARH,0,58.69,21.46,32.97,NO
14-04-2015,CHHATISGARH,RAIGARH,0,55.25,21.39,32.32,NO
15-04-2015,CHHATISGARH,RAIGARH,8.55,52.15,20.25,33.03,NO
16-04-2015,CHHATISGARH,RAIGARH,0,51.51,21.91,34,NO
17-04-2015,CHHATISGARH,RAIGARH,0,58.47,23.33,32.2,NO
18-04-2015,CHHATISGARH,RAIGARH,0,52.93,22.88,36.08,NO
19-04-2015,CHHATISGARH,RAIGARH,0,47.64,23.46,36.53,NO
20-04-2015,CHHATISGARH,RAIGARH,0,51.44,24.61,36.47,NO
21-04-2015,CHHATISGARH,RAIGARH,0,57.32,25.39,36.72,NO
22-04-2015,CHHATISGARH,RAIGARH,0,62.64,25.95,36.83,NO
23-04-2015,CHHATISGARH,RAIGARH,0,56.41,26.12,35.91,NO
24-04-2015,CHHATISGARH,RAIGARH,0,55.29,24.24,35.97,NO
25-04-2015,CHHATISGARH,RAIGARH,0,53.54,21.99,34.65,NO
26-04-2015,CHHATISGARH,RAIGARH,0,58.71,22.01,36.11,NO
27-04-2015,CHHATISGARH,RAIGARH,0,58.29,23.5,33.84,NO
28-04-2015,CHHATISGARH,RAIGARH,0,59.05,24.45,36.19,NO
29-04-2015,CHHATISGARH,RAIGARH,0,62.21,23.96,36.55,NO
30-04-2015,CHHATISGARH,RAIGARH,0,62.81,24.16,36.49,NO
01-05-2015,CHHATISGARH,RAIGARH,0,64.77,23.99,36.42,NO
02-05-2015,CHHATISGARH,RAIGARH,0,62.23,23.03,37.4,NO
03-05-2015,CHHATISGARH,RAIGARH,0,61.01,24.27,37.09,NO
04-05-2015,CHHATISGARH,RAIGARH,0,57.83,24.02,35.03,NO
05-05-2015,CHHATISGARH,RAIGARH,0,53.44,25.1,36.12,NO
06-05-2015,CHHATISGARH,RAIGARH,7.08,50.69,22.66,34.75,NO
07-05-2015,CHHATISGARH,RAIGARH,0,52.93,24.09,36.32,NO
08-05-2015,CHHATISGARH,RAIGARH,0,56.66,24.74,34.24,NO
09-05-2015,CHHATISGARH,RAIGARH,0,57.02,24.76,36.6,NO
10-05-2015,CHHATISGARH,RAIGARH,3.79,54.39,23.05,33.9,NO
11-05-2015,CHHATISGARH,RAIGARH,0,59.31,23.67,36.78,NO
12-05-2015,CHHATISGARH,RAIGARH,0,63.14,25.15,33.45,NO
13-05-2015,CHHATISGARH,RAIGARH,0,70.88,25.51,33.54,NO
14-05-2015,CHHATISGARH,RAIGARH,5.86,68.01,25.3,35.32,NO
15-05-2015,CHHATISGARH,RAIGARH,0,66.95,24.69,36.15,NO
16-05-2015,CHHATISGARH,RAIGARH,7.53,65.46,23.85,35.8,NO
17-05-2015,CHHATISGARH,RAIGARH,6.29,69.67,24.45,36.17,NO
18-05-2015,CHHATISGARH,RAIGARH,0,68.17,24.7,36.39,NO
19-05-2015,CHHATISGARH,RAIGARH,0,69.9,24.89,35.45,NO
20-05-2015,CHHATISGARH,RAIGARH,0,69.16,25.03,35.44,NO
21-05-2015,CHHATISGARH,RAIGARH,0,69.82,25,35.56,NO
22-05-2015,CHHATISGARH,RAIGARH,0,72.15,25.22,35.54,NO
23-05-2015,CHHATISGARH,RAIGARH,0,74.42,25.8,34.51,NO
24-05-2015,CHHATISGARH,RAIGARH,0,70.94,26.28,34.53,NO
25-05-2015,CHHATISGARH,RAIGARH,0,73.09,26.16,33.95,NO
26-05-2015,CHHATISGARH,RAIGARH,0,69.61,26.27,35.25,NO
27-05-2015,CHHATISGARH,RAIGARH,0,67.2,24.82,33.69,NO
28-05-2015,CHHATISGARH,RAIGARH,0,67.84,25.9,35.98,NO
29-05-2015,CHHATISGARH,RAIGARH,0,68.09,25.48,35.06,NO
30-05-2015,CHHATISGARH,RAIGARH,0.17,65.89,25.72,32.4,NO
31-05-2015,CHHATISGARH,RAIGARH,0,63.14,25.54,33.75,NO
01-06-2015,CHHATISGARH,RAIGARH,0,68.73,27.52,33.97,NO
02-06-2015,CHHATISGARH,RAIGARH,0,68.53,26.34,34.39,NO
03-06-2015,CHHATISGARH,RAIGARH,0,62.94,24.16,36.13,NO
04-06-2015,CHHATISGARH,RAIGARH,0,63.63,25.47,36.74,NO
05-06-2015,CHHATISGARH,RAIGARH,3.45,75.7,23.93,32.89,NO
06-06-2015,CHHATISGARH,RAIGARH,0.06,72.23,24.29,36.08,NO
07-06-2015,CHHATISGARH,RAIGARH,1.43,78.15,23.96,33.91,NO
08-06-2015,CHHATISGARH,RAIGARH,12.21,78.3,23.93,34.19,NO
09-06-2015,CHHATISGARH,RAIGARH,8.13,79.72,22.78,33.31,NO
10-06-2015,CHHATISGARH,RAIGARH,0.38,80.41,24.53,32.78,NO
11-06-2015,CHHATISGARH,RAIGARH,1.17,82.91,24.53,32.96,NO
12-06-2015,CHHATISGARH,RAIGARH,37.79,86.92,22.68,30.38,NO
13-06-2015,CHHATISGARH,RAIGARH,14.81,84.24,22.68,27.19,NO
14-06-2015,CHHATISGARH,RAIGARH,28.93,84.45,22.37,27.7,NO
15-06-2015,CHHATISGARH,RAIGARH,40.77,79.24,21.93,26.93,NO
16-06-2015,CHHATISGARH,RAIGARH,17.36,78.44,22.15,28.44,NO
17-06-2015,CHHATISGARH,RAIGARH,36.25,80.89,22.3,28.34,NO
18-06-2015,CHHATISGARH,RAIGARH,47.42,85.91,22.03,28.58,NO
19-06-2015,CHHATISGARH,RAIGARH,125.16,88.37,22.16,25.27,NO
20-06-2015,CHHATISGARH,RAIGARH,111.39,91.51,21.85,25.78,NO
21-06-2015,CHHATISGARH,RAIGARH,106.64,92.07,22.48,26.66,NO
22-06-2015,CHHATISGARH,RAIGARH,156.61,92.49,22.75,27.5,NO
23-06-2015,CHHATISGARH,RAIGARH,67.53,90.97,23.88,26.37,NO
24-06-2015,CHHATISGARH,RAIGARH,122.89,91.36,23.59,27.31,NO
25-06-2015,CHHATISGARH,RAIGARH,82.7,89.01,24.22,28.07,NO
26-06-2015,CHHATISGARH,RAIGARH,10.09,88.12,24.79,28.45,NO
27-06-2015,CHHATISGARH,RAIGARH,6.63,87.13,23.68,30.58,NO
28-06-2015,CHHATISGARH,RAIGARH,0.47,87.4,24.56,29.75,NO
29-06-2015,CHHATISGARH,RAIGARH,0.5,86.3,24.31,29.85,NO
30-06-2015,CHHATISGARH,RAIGARH,40.69,87.46,23.02,28.66,NO
01-07-2015,CHHATISGARH,RAIGARH,10.85,86.35,23.29,30.55,NO
02-07-2015,CHHATISGARH,RAIGARH,6.34,86.57,24.02,32.32,NO
03-07-2015,CHHATISGARH,RAIGARH,0,85.84,24.44,32.4,NO
04-07-2015,CHHATISGARH,RAIGARH,1.06,86.41,24.78,31.91,NO
05-07-2015,CHHATISGARH,RAIGARH,0,84.48,24.92,29.8,NO
06-07-2015,CHHATISGARH,RAIGARH,0,84.74,24.95,29.48,NO
07-07-2015,CHHATISGARH,RAIGARH,2.05,86.31,24.94,29.07,NO
08-07-2015,CHHATISGARH,RAIGARH,6.08,86.75,24.44,28.69,NO
09-07-2015,CHHATISGARH,RAIGARH,18.91,87.33,23.77,29.4,NO
10-07-2015,CHHATISGARH,RAIGARH,11.53,86.1,24.58,29.35,NO
11-07-2015,CHHATISGARH,RAIGARH,14.37,85.72,24.17,30.55,NO
12-07-2015,CHHATISGARH,RAIGARH,4.18,85.58,24.78,30.79,NO
13-07-2015,CHHATISGARH,RAIGARH,1.59,86.35,24.61,31.43,NO
14-07-2015,CHHATISGARH,RAIGARH,2.04,85.41,23.97,31.81,NO
15-07-2015,CHHATISGARH,RAIGARH,0.19,84.88,24.6,30.78,NO
16-07-2015,CHHATISGARH,RAIGARH,2.95,84.79,24,29.13,NO
17-07-2015,CHHATISGARH,RAIGARH,14.22,85.01,23.95,29.14,NO
18-07-2015,CHHATISGARH,RAIGARH,18.89,85.1,24.3,29.14,NO
19-07-2015,CHHATISGARH,RAIGARH,19.42,87.78,23.4,28.07,NO
20-07-2015,CHHATISGARH,RAIGARH,28,91.1,23.96,28.3,NO
21-07-2015,CHHATISGARH,RAIGARH,19.59,90.42,24.08,25.98,NO
22-07-2015,CHHATISGARH,RAIGARH,84.62,89.49,22.83,27.19,NO
23-07-2015,CHHATISGARH,RAIGARH,42.9,87.82,22.79,27.28,NO
24-07-2015,CHHATISGARH,RAIGARH,36.48,89.16,22.71,27.12,NO
25-07-2015,CHHATISGARH,RAIGARH,55.3,88.64,22.97,27.76,NO
26-07-2015,CHHATISGARH,RAIGARH,9.78,88,23.5,28.4,NO
27-07-2015,CHHATISGARH,RAIGARH,8.64,87.87,23.5,27.62,NO
28-07-2015,CHHATISGARH,RAIGARH,44.64,88.41,22.55,27.45,NO
29-07-2015,CHHATISGARH,RAIGARH,27.36,88.86,22.75,27.1,NO
30-07-2015,CHHATISGARH,RAIGARH,38.24,87.84,22.55,26.9,NO
31-07-2015,CHHATISGARH,RAIGARH,38.7,88.09,22.72,28.25,NO
01-08-2015,CHHATISGARH,RAIGARH,17.31,87.21,23.08,29.46,NO
02-08-2015,CHHATISGARH,RAIGARH,7.92,87.06,23.48,28.63,NO
03-08-2015,CHHATISGARH,RAIGARH,3.21,86.88,23.85,29.3,NO
04-08-2015,CHHATISGARH,RAIGARH,4.13,88.95,23.75,27.46,NO
05-08-2015,CHHATISGARH,RAIGARH,22.14,91.04,22.82,26.68,NO
06-08-2015,CHHATISGARH,RAIGARH,31.35,89.38,23.18,28.03,NO
07-08-2015,CHHATISGARH,RAIGARH,17.73,88.75,23.08,28.15,NO
08-08-2015,CHHATISGARH,RAIGARH,28.1,88.62,23.03,27.38,NO
09-08-2015,CHHATISGARH,RAIGARH,17.01,89.58,22.06,27.2,NO
10-08-2015,CHHATISGARH,RAIGARH,14.5,89.74,22.23,26.87,NO
11-08-2015,CHHATISGARH,RAIGARH,6.19,91.57,22.06,28.03,NO
12-08-2015,CHHATISGARH,RAIGARH,6.39,90.73,22.39,27.32,NO
13-08-2015,CHHATISGARH,RAIGARH,3.37,88.82,22.75,27.98,NO
14-08-2015,CHHATISGARH,RAIGARH,19.72,88.15,22.82,28.71,NO
15-08-2015,CHHATISGARH,RAIGARH,13.03,87.34,22.95,28.57,NO
16-08-2015,CHHATISGARH,RAIGARH,9.2,87.7,22.92,29.22,NO
17-08-2015,CHHATISGARH,RAIGARH,12.72,87.85,22.43,28.48,NO
18-08-2015,CHHATISGARH,RAIGARH,8.61,85.99,22.32,29.82,NO
19-08-2015,CHHATISGARH,RAIGARH,0.24,85.02,22.42,31.53,NO
20-08-2015,CHHATISGARH,RAIGARH,0,86.65,22.82,30.9,NO
21-08-2015,CHHATISGARH,RAIGARH,0.04,87.23,23.15,29.01,NO
22-08-2015,CHHATISGARH,RAIGARH,10.95,86.37,23.75,28.82,NO
23-08-2015,CHHATISGARH,RAIGARH,12.3,86.18,23.48,29.43,NO
24-08-2015,CHHATISGARH,RAIGARH,17.13,85.85,23.56,28.71,NO
25-08-2015,CHHATISGARH,RAIGARH,16.94,87.12,23.2,27.59,NO
26-08-2015,CHHATISGARH,RAIGARH,43.99,86.91,22.77,29.1,NO
27-08-2015,CHHATISGARH,RAIGARH,2.61,86.66,23.13,28.54,NO
28-08-2015,CHHATISGARH,RAIGARH,39.6,88.33,22.02,26.01,NO
29-08-2015,CHHATISGARH,RAIGARH,11.76,88.57,22.31,28.37,NO
30-08-2015,CHHATISGARH,RAIGARH,8.95,87.76,22.28,27.57,NO
31-08-2015,CHHATISGARH,RAIGARH,12.91,89.31,22.27,29.15,NO
01-09-2015,CHHATISGARH,RAIGARH,10.83,86.61,22.3,29.99,NO
02-09-2015,CHHATISGARH,RAIGARH,4.44,84.05,21.61,30,NO
03-09-2015,CHHATISGARH,RAIGARH,0,80.08,21.52,32.45,NO
04-09-2015,CHHATISGARH,RAIGARH,0,77.68,21.8,30.5,NO
05-09-2015,CHHATISGARH,RAIGARH,0.04,80.93,21.81,30.68,NO
06-09-2015,CHHATISGARH,RAIGARH,0,80.78,22.43,31.78,NO
07-09-2015,CHHATISGARH,RAIGARH,0.39,81.1,22.38,31.53,NO
08-09-2015,CHHATISGARH,RAIGARH,0.2,82.16,21.83,30.33,NO
09-09-2015,CHHATISGARH,RAIGARH,8.53,86.32,23.53,28.69,NO
10-09-2015,CHHATISGARH,RAIGARH,39.22,89.83,22.41,28.8,NO
11-09-2015,CHHATISGARH,RAIGARH,15.08,87.17,22.18,31.07,NO
12-09-2015,CHHATISGARH,RAIGARH,0.05,88.86,22.87,30.61,NO
13-09-2015,CHHATISGARH,RAIGARH,29.68,90.4,22.53,29.93,NO
14-09-2015,CHHATISGARH,RAIGARH,33.55,90.4,22.79,29.4,NO
15-09-2015,CHHATISGARH,RAIGARH,8.83,90.73,22.94,28.38,NO
16-09-2015,CHHATISGARH,RAIGARH,10.71,90.25,23.26,28.49,NO
17-09-2015,CHHATISGARH,RAIGARH,32.73,90.32,23.23,28.68,NO
18-09-2015,CHHATISGARH,RAIGARH,18.35,91.43,23.67,26.81,NO
19-09-2015,CHHATISGARH,RAIGARH,18.58,89.31,23.1,29.37,NO
20-09-2015,CHHATISGARH,RAIGARH,12.6,89.08,23.29,27.75,NO
21-09-2015,CHHATISGARH,RAIGARH,11.98,89.92,23.13,28.72,NO
22-09-2015,CHHATISGARH,RAIGARH,6.87,88.41,22.9,31.15,NO
23-09-2015,CHHATISGARH,RAIGARH,12.41,83.96,22.67,30.45,NO
24-09-2015,CHHATISGARH,RAIGARH,0.3,83.65,22.35,31.55,NO
25-09-2015,CHHATISGARH,RAIGARH,0,84.71,22.05,31.08,NO
26-09-2015,CHHATISGARH,RAIGARH,0,81.82,22.11,31.49,NO
27-09-2015,CHHATISGARH,RAIGARH,0,82.88,20.24,32.06,NO
28-09-2015,CHHATISGARH,RAIGARH,0,79.45,21.37,32.07,NO
29-09-2015,CHHATISGARH,RAIGARH,0,77.58,23.11,32.6,NO
30-09-2015,CHHATISGARH,RAIGARH,0,77.17,23.28,33.79,NO
01-10-2015,CHHATISGARH,RAIGARH,0,79.78,24.05,32.99,NO
02-10-2015,CHHATISGARH,RAIGARH,11.99,85.42,23.09,30.71,NO
03-10-2015,CHHATISGARH,RAIGARH,10.62,91.59,22.72,30.13,NO
04-10-2015,CHHATISGARH,RAIGARH,53.45,91.13,22.3,29.42,NO
05-10-2015,CHHATISGARH,RAIGARH,17.02,84.7,22.29,31.78,NO
06-10-2015,CHHATTISGARH,RAIGARH,2.2,74.69,21.77,31.92,YES
07-10-2015,CHHATISGARH,RAIGARH,0,72.39,21.35,31.93,NO
08-10-2015,CHHATISGARH,RAIGARH,0,77.98,21.67,32.23,NO
09-10-2015,CHHATISGARH,RAIGARH,0,86.02,23.5,33.07,NO
10-10-2015,CHHATISGARH,RAIGARH,0,89.43,23.4,32.6,NO
11-10-2015,CHHATISGARH,RAIGARH,0.29,90.02,23.84,31.72,NO
12-10-2015,CHHATISGARH,RAIGARH,10.96,85.53,22.66,31.12,NO
13-10-2015,CHHATISGARH,RAIGARH,1.79,79.74,23.11,31.83,NO
14-10-2015,CHHATISGARH,RAIGARH,0,70.02,22.73,32.77,NO
15-10-2015,CHHATISGARH,RAIGARH,0,69.23,22.35,34.6,NO
16-10-2015,CHHATISGARH,RAIGARH,0,72.18,21.85,33.42,NO
17-10-2015,CHHATISGARH,RAIGARH,0,74.83,22.76,33.17,NO
18-10-2015,CHHATISGARH,RAIGARH,0,76.51,23.52,33.29,NO
19-10-2015,CHHATISGARH,RAIGARH,0,71.54,22.8,33.53,NO
20-10-2015,CHHATISGARH,RAIGARH,0,66.16,22.38,35.89,NO
21-10-2015,CHHATISGARH,RAIGARH,0,70.62,22.18,35.64,NO
22-10-2015,CHHATISGARH,RAIGARH,0,71.24,23.04,33.44,NO
23-10-2015,CHHATISGARH,RAIGARH,0,71.44,22.74,35.06,NO
24-10-2015,CHHATISGARH,RAIGARH,0,71.46,23.05,33.35,NO
25-10-2015,CHHATISGARH,RAIGARH,0,70.91,24.18,34.44,NO
26-10-2015,CHHATISGARH,RAIGARH,0.69,75.72,23.46,34.02,NO
27-10-2015,CHHATISGARH,RAIGARH,0,77.28,23.27,34.25,NO
28-10-2015,CHHATISGARH,RAIGARH,0,70.78,21.74,33.34,NO
29-10-2015,CHHATISGARH,RAIGARH,0,71.58,20.97,32.79,NO
30-10-2015,CHHATISGARH,RAIGARH,0,73.69,20.31,32.2,NO
31-10-2015,CHHATISGARH,RAIGARH,0,73.09,20.83,32.7,NO
01-11-2015,CHHATISGARH,RAIGARH,0,73.74,21.2,34.69,NO
02-11-2015,CHHATISGARH,RAIGARH,0,71.39,21.27,35.57,NO
03-11-2015,CHHATISGARH,RAIGARH,0,70.79,20.76,32.13,NO
04-11-2015,CHHATISGARH,RAIGARH,0,73.46,21.21,34.23,NO
05-11-2015,CHHATISGARH,RAIGARH,0,73.16,22.21,33.92,NO
06-11-2015,CHHATISGARH,RAIGARH,0,70.48,21.81,32.76,NO
07-11-2015,CHHATISGARH,RAIGARH,0,67.6,21.3,35.79,NO
08-11-2015,CHHATISGARH,RAIGARH,0,67.16,21.3,35.24,NO
09-11-2015,CHHATISGARH,RAIGARH,0,66.77,20.32,34.56,NO
10-11-2015,CHHATISGARH,RAIGARH,0,64.2,19.61,33.54,NO
11-11-2015,CHHATISGARH,RAIGARH,0,66.19,19.04,33.29,NO
12-11-2015,CHHATISGARH,RAIGARH,0,63.83,20.36,35.31,NO
13-11-2015,CHHATISGARH,RAIGARH,0,66.69,19.53,33.85,NO
14-11-2015,CHHATISGARH,RAIGARH,0,66.11,19.51,32.76,NO
15-11-2015,CHHATISGARH,RAIGARH,0,63.57,19.99,32.41,NO
16-11-2015,CHHATISGARH,RAIGARH,0,65.52,19.81,34.93,NO
17-11-2015,CHHATISGARH,RAIGARH,0,63.93,19.74,34.33,NO
